0.15379797	0.029682564	0.043769207	0.13295774	0.08989776	-0.094814606	-0.00096413173	-0.04056806	-0.07955847	0.16009837	0.012025321	-0.037449576	-0.15490004	-0.03558892	0.04581706	0.03804708
-0.05266059	-0.033835877	-0.16446401	0.012954837	-0.17591779	0.110300824	0.15294716	-0.00025770513	0.03468766	-0.11820184	0.16241887	0.036330972	-0.06619206	0.05562662	-0.11228238	-0.099228404
-0.098999016	-0.0160113	-0.0987624	0.09617802	-0.117179096	0.05940064	0.14513372	0.06438822	0.10126384	0.020061763	0.06407161	0.037138883	-0.015028299	0.04434045	-0.122435674	-0.035763264
0.028377127	-0.16728398	0.027880294	-0.04946362	0.038876016	-0.017432345	0.036589503	-0.0134757515	-0.06772595	-0.042461623	-0.09678107	0.03178463	0.06476933	-0.027765114	0.100324616	0.016264383
0.09893095	0.043862216	0.14271228	-0.14615569	0.17317753	-0.07371603	-0.10526372	-0.16029719	-0.14790517	0.08141104	-0.1504684	-0.11865003	0.18236041	-0.15220545	0.0477276	0.1910149
-0.086743	0.14725286	-0.06897138	-0.062936805	0.029610097	0.13786995	-0.027599236	-0.08913974	0.027230695	0.040418953	0.04509559	0.019270292	-0.0005660631	0.092526466	0.01749931	-0.007849864
-0.10399135	0.1374436	0.03038459	-0.024051005	0.09640095	-0.08131902	-0.03814773	-0.20719534	-0.011732617	-0.17638007	-0.13420555	0.006063445	0.07886085	-0.098455824	0.082482696	0.091834314
-0.017712627	-0.046250995	-0.007318773	0.00233053	-0.10504852	0.0019356824	0.051388036	0.08190903	0.09577536	0.016028741	-0.021884859	0.10782263	0.020250041	0.01489651	0.0045469664	-0.02564352
-0.03209926	-0.09614956	-0.12350069	0.06369927	-0.12020847	-0.0537941	0.008193361	0.10980293	0.053458393	-0.06321953	0.0154691	0.015674988	-0.012225514	-0.013420763	-0.11682641	-0.030943979
-0.07571188	0.092182994	-0.012975903	-0.013850581	-0.08386388	-0.07418348	-0.07561947	0.020547634	0.030716145	0.10507537	0.15454386	0.13399012	-0.2918689	-0.059877384	-0.05649477	0.015642958
0.048093017	-0.024194457	-0.13507846	0.09271344	-0.079137444	0.058124654	-0.07253427	0.060302168	0.07368663	0.04206657	0.049040154	0.010495559	-0.0069593745	0.11812517	0.024119174	-0.123330295
-0.050021272	-0.035267893	0.0037678117	0.07833509	0.055848993	0.030284194	-0.039814927	0.06353442	0.052199975	-0.101590365	-0.06300017	0.05330715	-0.06152526	0.043294743	-0.08688788	0.039033625
0.06151219	-0.120791204	-0.0032929324	0.07676543	-0.008666164	0.12724401	0.02443952	0.10666832	0.07650878	0.14808871	0.013394884	0.01329483	-0.1947048	0.10601865	-0.22298266	-0.06448613
-0.059631553	-0.16708197	-0.08231426	0.11681279	-0.19296247	0.11969544	0.10446826	0.08006482	0.06014472	0.10752366	-0.03683898	0.11306	-0.10008099	0.15455785	0.068395115	-0.1356254
0.16885287	0.046947796	0.15935893	-0.0908507	0.13766448	0.085091986	-0.1998937	-0.12343721	-0.10371254	-0.015870772	-0.17701541	0.027076976	-0.08515787	-0.07077666	0.17937145	0.11958627
-0.03204568	0.12304414	-0.034265675	-0.00015233601	0.0064908587	0.00579295	-0.02665686	0.1079118	-0.011653846	-0.029434476	-0.051995397	0.044276446	0.004894578	-0.023229217	0.0783437	-0.027959052
0.006082918	0.016320752	0.07261072	0.12997167	0.07591982	-0.009832335	-0.09676696	-0.07356553	0.03181146	-0.10059532	-0.08490009	0.010202202	-0.081531905	-0.05861036	0.07887226	0.115996435
-0.11227199	0.075437404	0.03824389	-0.0987485	-0.008444322	-0.0054946668	0.08261452	-0.02608562	0.02126602	0.03328683	0.05127012	0.12562503	-0.015736697	0.0030407684	-0.08289367	0.02108301
0.0046123317	-0.10512555	0.02696299	0.009617612	0.020826468	0.09282903	0.046129692	0.08926583	0.03133547	0.09981107	0.10392025	-0.109314024	-0.037209306	-0.020656921	-0.16226847	-0.09415391
-0.07141308	0.12213421	0.04240663	-0.09394856	0.04339431	-0.11308387	-0.014953854	-0.015911112	0.036247153	-0.124825224	-0.009506205	-0.0179233	-0.078969985	-0.075831994	0.012875694	0.057803385
0.054778874	0.08129323	0.020104442	-0.021357317	0.029169152	-0.088440895	-0.118990555	-0.053711765	0.027216684	-0.077893965	0.021206561	0.07093999	0.09554199	-0.03496838	0.1093343	0.010204242
0.030152475	-0.041885454	-0.040107	0.018954936	0.04884494	0.0877848	0.06968648	0.06698949	-0.03232452	-0.040696245	0.0826842	0.10655168	-0.00980891	-0.023267223	0.06405913	-0.09085056
-0.04810025	-0.10890549	0.046898145	-0.06357184	-0.070940435	-0.105967656	-0.02821987	-0.0484496	0.11546217	-0.057054248	-0.20387974	0.047365192	0.019115575	0.08584102	0.0637455	-0.011261311
0.058884464	0.059641298	0.001043779	-0.05416576	0.058386173	0.0040012193	-0.025408171	-0.08345702	0.007534585	-0.1251082	0.008515747	0.14285848	-0.012679574	0.12719657	0.07234324	0.07226627
-0.14703417	-0.13464966	-0.09054231	0.03330658	-0.11087151	0.10953355	0.1134773	0.1667113	0.04993514	0.1309401	0.015068356	0.109934375	0.01832263	0.09611404	-0.083698556	-0.12327586
0.083434895	0.10262406	0.23443718	-0.14674042	0.21281093	-0.104102165	-0.15231228	-0.21090671	-0.094588436	0.049911663	-0.18376155	-0.09064317	-0.05023731	-0.049038615	-0.078860186	0.18888439
0.041965213	0.101632886	0.093306206	-0.15952502	0.14116712	-0.23214994	-0.09280275	-0.14090608	-0.13497847	0.006745213	0.03859996	-0.05335898	-0.05360228	0.015281409	-0.0076169823	0.12116784
-0.2703456	-0.13223368	-0.20546587	0.03562446	-0.19352508	0.075498775	0.22633445	0.19276449	0.12930176	-0.057700202	0.038703006	-0.066492826	0.030600643	0.26144797	-0.09574476	-0.22025134
-0.039112397	-0.039620213	-0.079073735	0.013023606	-0.10729975	0.083892494	0.035664134	0.02289575	0.010298987	0.11367124	0.016135007	0.029291727	-0.094841965	-0.04429201	-0.0058955518	-0.00022215466
0.11880927	0.020329557	-0.03969315	-0.059335	0.059397794	-0.051697157	-0.04001733	-0.096021496	-0.10232694	-0.16650882	-0.18150945	-0.16618535	0.03274988	-0.059301518	-0.019993607	0.07710297
0.18972397	-0.14262007	0.19050139	-0.13720396	0.09141848	-0.17534758	-0.16131301	-0.034449328	-0.13768819	-0.06854944	-0.2483044	-0.17934632	-0.0076258606	-0.14266692	0.20826161	0.16720508
0.028808022	0.053153984	0.15249114	-0.079602346	0.08928566	-0.084433146	-0.15265688	-0.17827876	-0.09940237	-0.1376963	-0.00083717966	-0.12138026	0.11292478	-0.1937955	0.1274236	0.070916496
0.07571345	0.09713244	0.08386856	-0.08919963	0.073624305	-0.07891848	0.053981625	-0.032719005	-0.042367835	-0.08888019	-0.06843269	-0.1909798	0.11771431	-0.10354384	-0.03775202	-0.0187414
0.053639088	-0.111994535	0.027875217	0.00056160346	-0.053909034	-0.021687737	-0.08103995	-0.06061167	-0.11870334	-0.07079719	-0.009379513	-0.1274402	-0.04266365	-0.04871499	0.10122874	0.06705996
-0.0711064	-0.16115855	-0.013763912	-0.10424689	0.075721435	-0.1747684	0.08421399	0.010845692	0.03993222	-0.17493367	-0.03570319	0.08185536	-0.19195706	-0.038270224	-0.0119731305	0.036254738
-0.010836849	0.040581323	0.04363945	-0.044727553	-0.05635589	-0.0049359784	-0.0070942664	-0.03617713	0.0647458	-0.06659198	0.02201956	-0.075550936	-0.060762856	-0.06883334	0.010382127	-0.007722609
-0.02267654	-0.101478495	-0.09274036	0.045200374	-0.04280638	0.083559625	0.07769725	0.10914821	0.12845165	0.02377412	0.04086339	0.07697631	0.021974856	-0.013378059	-0.12918536	-0.102530204
-0.030099232	0.14833525	-0.12067547	0.08735566	-0.14147878	0.18737884	0.07024173	0.034416404	0.11098952	0.0663791	-0.020800797	-0.06874013	0.06870656	0.11398243	0.041332286	-0.14860253
0.030068217	-0.010608378	0.10432302	-0.095286645	-0.022694238	-0.0227301	-0.116416015	-0.015447424	0.013101851	-0.0795616	0.037793472	-0.06622079	0.10827936	-0.05603082	0.024697363	0.16454019
0.06967716	0.087575875	0.07838294	-0.1544699	0.08193449	-0.0755054	-0.057208933	-0.05581866	-0.038392838	0.14643653	0.043841023	-0.033772096	-0.023307888	0.070688486	-0.08089464	0.041736282
0.004616266	0.023706155	-0.09632071	0.08803958	-0.02754399	0.08661085	0.02756265	-0.07457076	0.076685205	0.056806654	-0.032952014	0.07340813	0.05602991	0.10786133	-0.034482483	-0.059522793
0.08726945	0.10074395	0.18926354	-0.08216846	0.100307874	-0.10497651	-0.14041077	-0.04613907	-0.12736474	-0.041222695	-0.069644734	-0.0404552	0.068096615	-0.11836928	0.056254175	0.079483114
-0.03489236	-0.03522314	-0.19917722	-0.043375634	-0.14942516	0.061704088	0.12286939	0.010570629	0.08174293	-0.107290864	0.11629923	-0.100705415	-0.010700082	0.14955986	-0.2108562	-0.085171916
-0.23351187	0.02761106	-0.17023377	0.11923737	-0.13891965	-0.036392152	0.1570213	0.09379013	0.14955047	0.07736257	0.021390786	0.06934338	-0.036020808	0.052070655	-0.1658655	-0.050534997
0.012836963	0.09449084	0.19541904	-0.05653442	0.12083575	-0.14207177	-0.06215877	-0.15762576	-0.09079178	-0.090018	-0.10803983	-0.15678227	0.08139714	-0.1151639	0.076074116	0.18291695
-0.026099836	0.004526039	0.01021316	-0.008872315	0.0007461007	0.0181016	0.030511834	0.0019306253	0.058600612	-0.12719958	0.14974838	-0.06633982	-0.08962008	-0.05731645	0.051496003	-0.031562146
-0.06025578	-0.07130107	-0.04554633	0.059948675	-0.04539333	-0.065263964	0.012252418	-0.06159965	-0.04040854	-0.04442874	0.075629614	0.0025631194	-0.18694031	0.04943145	0.018066619	-0.063031174
-0.20709346	-0.1401976	-0.22576964	0.10960542	-0.27401698	0.18538842	0.25945845	0.1540343	0.31548896	-0.08488923	0.17261952	0.04662652	-0.047775906	0.22551432	-0.1715596	-0.25963137
-0.07204429	-0.009259861	-0.011583451	0.05403531	-0.101289354	-0.0011709048	0.01994378	0.029379549	-0.06518748	0.015013563	0.0030062576	-0.11225119	-0.16992581	-0.084461704	0.062766336	0.013992289
0.19358946	0.056609467	0.10514004	-0.009359338	0.05149866	-0.10673555	-0.013628727	0.025017671	-0.10735918	0.05537081	-0.08907055	-0.15017165	0.12241265	-0.08394492	-0.05219917	0.07932629
0.11798763	-0.0025323026	-0.0558628	0.10223333	0.027597679	0.06552787	0.08276275	0.17530295	0.007479044	-0.11402495	-0.05500637	0.04412444	-0.098327085	0.05698161	-0.023803663	-0.021796428
-0.040834993	0.1010789	-0.024271056	0.03818841	0.026603308	0.03219744	0.10726368	-0.031007161	0.03863385	-0.028628416	0.057201575	0.18229711	0.020146769	0.09664822	-0.07475016	-0.017113956
-0.17237435	-0.13928007	-0.12338252	-0.01996636	-0.11375822	0.10141683	0.269004	0.026494507	0.13791466	0.0043337937	-0.021841025	0.0055901683	-0.026598496	0.06406887	-0.031393625	-0.05752436
0.01440281	-0.07315263	-0.040040907	0.08172687	-0.00850939	0.12698014	0.056517467	-0.059838403	-0.0404238	0.07463668	-0.0032415248	0.077755265	-0.01231798	0.028909827	8.144253e-05	-0.0998017
-0.15578035	-0.0037937537	0.022785716	0.16686186	-0.18414128	0.030440614	-0.05449741	0.046404347	0.05607642	0.17583172	-0.018786555	-0.0026122234	-0.17483445	-0.02063646	-0.012475648	-0.03519575
0.08984364	0.106493436	0.09612427	0.006419957	0.02227201	-0.12430771	-0.10132735	-0.07485021	-0.0706236	-0.0064310813	-0.024510767	0.023714617	-0.09672432	-0.020383827	-0.0045244647	0.07504365
0.23030432	0.008746597	0.18508668	0.0065816073	0.117784895	-0.09929631	-0.072065	-0.169751	-0.069534376	-0.1152383	-0.19389945	-0.040193357	0.13932994	-0.10305755	-0.08759231	0.1103886
0.054909855	-0.23836046	-0.037718296	-0.020895176	0.06123489	0.10207861	0.15774362	0.012322205	0.08239898	0.089258306	-0.12742919	-0.013106194	0.027158482	0.09761095	-0.09470798	-0.014489356
0.012337397	-0.033543576	0.004139418	0.0014207603	0.037613876	-0.092730686	0.011070736	0.0375367	-0.020129297	-0.041850537	0.057784617	-0.016028685	0.09780835	0.061057184	0.05072908	-0.035861734
0.07775315	-0.12076024	-0.026455542	-0.041570652	0.036303855	-0.088305555	-0.06378293	0.119055994	0.15459889	-0.11204582	0.036099494	-0.026072646	0.046774045	-0.029841362	-0.058039676	-0.0652928
0.12073085	-0.037810147	0.09594952	-0.051460043	0.0742132	-0.03840667	-0.05058479	-0.076604724	-0.13767603	-0.01635528	-0.0262018	0.004277103	0.05893315	0.052156515	0.13117577	0.08521048
-0.022988753	0.010330016	0.0067188647	-0.13063748	0.0315342	0.07533542	-0.018692112	0.0064451257	-0.16094907	0.0057484517	0.03192096	-0.033460822	0.19269627	-0.06923601	-0.11187143	0.04216554
0.17466544	0.102465264	0.031844772	-0.10850101	0.044827998	-0.03506015	-0.111486785	-0.11947423	0.02067319	-0.15161335	0.05263255	-0.23930268	0.19518037	-0.09474613	-0.14581962	0.04685605
-0.12842554	-0.16324729	-0.10490959	0.018869836	-0.09005763	0.107135236	0.13923977	0.19248521	0.11583439	0.013591999	0.11482951	0.15698719	-0.013183721	0.05798732	-0.058978178	-0.068695985
0.007983459	0.04093807	0.009091165	0.01754271	0.0024884818	-0.009659465	-0.05882495	0.08695458	-0.026248846	0.069790736	0.033701822	-0.08337415	-0.08593627	-0.010192704	0.1303654	0.09592887
-0.05443841	-0.13240907	0.04611858	-0.09905897	0.005027246	-0.029037274	0.07079364	-0.09192922	-0.08044608	-0.055776734	-0.08526866	-0.057537634	0.18333183	-0.039058216	-0.007066763	0.060428634
-0.036380768	-0.03436264	-0.08672381	0.05894385	0.012733769	-0.12608795	0.040954057	0.008171043	-0.028814975	0.14164352	-0.07770463	0.031997275	0.039525133	0.014393808	0.013863188	-0.10169477
-0.003148813	-0.029860076	0.024845107	0.020658547	-0.09186446	0.08709147	-0.015421838	0.04142217	-0.047939386	0.02570937	-0.06721876	0.078465424	-0.04268786	0.042485345	0.15546016	0.059029195
-0.0033622785	-0.14701761	-0.034481034	-0.012725209	0.016154844	0.0074696676	-0.043644555	-0.035068754	0.051377717	0.03008302	0.033323403	-0.071239784	-0.0066258768	0.034093186	-0.038004123	-0.11459187
-0.056034863	0.032821417	-0.05766533	0.03538314	-0.052552987	-0.117159076	-0.09807983	-0.1076781	0.040126085	0.031990387	0.056696586	-0.09446136	-0.14394866	0.05853786	0.16446064	0.060277153
-0.009229036	0.1104809	0.14466181	-0.042560685	0.16146086	-0.119480215	-0.21787053	-0.20004585	-0.17747128	-0.1539019	-0.07909317	-0.13314506	-0.0055548623	-0.17964788	0.10333028	0.1623655
0.045139533	0.031017506	0.24298425	-0.20613863	0.13307041	-0.209746	-0.17612554	-0.10172212	-0.21661346	-0.07693	-0.15564577	0.02507963	0.01700294	-0.153995	0.14953212	0.18606798
0.13580802	-0.033437114	0.020622041	0.11761727	0.09312984	-0.015421535	-0.11838208	-0.0325951	-0.13370149	-0.17546153	-0.11150213	-0.1394383	0.13656591	-0.0046681855	-0.019399941	0.08365233
0.012410447	-0.08168069	-0.101865895	0.056749802	-0.1609691	-0.021111837	0.13426113	0.0048137703	0.035375107	0.021231232	-0.03647609	0.008402364	0.04599859	-0.023768406	-0.030858219	-0.041981053
0.0120469285	0.101019144	0.026112158	0.08225201	0.102197364	0.05410573	0.043695968	0.04645498	-0.05142271	0.09405113	-0.076013975	-0.03460388	-0.07923269	0.07694122	0.13512263	0.031975538
-0.088809855	-0.14429004	-0.10068436	0.0733181	-0.17406407	0.06574046	0.091558784	0.140197	0.018208075	0.046468478	-0.112477496	-0.07868275	0.11384527	0.11577342	0.06189904	-0.05266531
-0.13590491	-0.10328762	-0.20305473	0.14351386	-0.19212468	0.12900773	0.18438382	0.2241565	0.10014289	0.18895443	-0.07606403	0.05466358	-0.10168204	0.15138681	-0.03922359	-0.19162646
0.022063045	0.009080469	-0.006544324	-0.0322329	0.07795923	-0.017140942	-0.052057654	-0.10185736	-0.013665335	-0.06643479	0.09162459	0.034833208	0.08381049	-0.014463705	0.00900676	0.03580975
-0.035188828	0.041456636	0.097016275	-0.011562474	0.072777875	-0.10626407	-0.08599048	-0.12992989	-0.046221714	-0.2233351	-0.0888466	-0.13034539	-0.025129288	-0.08767904	-0.056593273	0.07786633
-0.06014765	-0.03765487	-0.036514305	0.09829649	-0.019943882	0.06807624	0.110295616	0.06875164	0.042342678	-0.012568743	0.176463	-0.0651562	0.08068095	0.04282166	-0.22313505	-0.035920314
-0.02086823	0.15437983	0.067593165	-0.051268984	0.01750643	0.10508042	0.01093355	0.014815071	-0.08413031	0.16998681	-0.14236055	0.013206125	0.02120645	-0.14279118	0.091301315	0.05716233
-0.04794192	0.1359178	-0.0613245	0.03830488	-0.031976458	0.107556514	0.026673203	0.14791512	0.12285343	0.042474248	0.01250696	0.030378325	-0.10358312	0.13013823	0.082949534	-0.15069085
0.09700738	0.15739402	-0.064233586	0.07729144	-0.114710316	0.1787587	0.015647195	0.017229717	0.08318552	0.046683997	0.11433682	0.029979622	0.13483888	0.08606979	-0.025499806	-0.06894397
-0.16685614	-0.08846566	-0.22269522	0.06903179	-0.22964717	0.12808535	0.08492488	0.1585534	0.13900812	0.008979811	0.11482137	0.15476395	0.014994764	0.14421125	-0.06185829	-0.20993583
0.115036264	0.037020333	0.13531941	-0.083955675	0.09855	-0.02493899	-0.13934298	-0.17413916	-0.021937897	-0.0054059215	0.0545843	0.0990989	0.008627574	-0.14774986	0.17671816	0.11715503
-0.06368749	-0.017163053	0.015114331	-0.2018308	-0.09359136	-0.050617743	0.015341199	0.043558862	-0.05757246	0.2077504	-0.070912376	0.0825395	0.08546231	0.06357941	0.015486424	0.0034380134
-0.011865906	-0.028192095	-0.06603231	0.10569645	-0.02135356	-0.14901848	0.024650002	0.014535646	0.016279534	0.03155667	0.13136204	0.07245212	0.07001503	0.015343722	-0.05692298	0.06814158
-0.02710637	0.034350056	-0.18001516	0.17359146	-0.17761998	0.1712501	0.16776223	0.19076188	0.22625965	0.2255935	0.13870832	0.098055035	-0.03043107	0.0939979	-0.04246905	-0.18763287
-0.18426271	0.005547626	0.038604222	-0.069354475	0.09752146	-0.07041457	-0.060050923	-0.100026526	-0.069609575	0.04154282	0.10527567	-0.076615624	-5.739588e-05	-0.04758098	0.04803255	0.02542897
-0.006456163	-0.0021837421	0.18291368	-0.18152124	0.111948036	-0.124007516	-0.16651076	-0.13515371	-0.18641137	-0.1299009	-0.13733892	-0.0548822	0.03195905	-0.16190648	-0.030829312	0.08101093
-0.083714604	0.039201476	-0.07045687	0.06962577	-0.1030822	0.2282207	0.029429123	0.037218377	-0.021907901	0.09834828	-0.031349972	-0.0021196958	0.019502867	0.07413552	0.013771217	-0.049037524
-0.029678354	0.025101352	0.12497075	-0.1473147	0.07633971	-0.061835274	-0.036689177	-0.03013645	-0.08633629	0.08200338	-0.03488708	-0.0031682681	-0.008681881	0.0104353	0.00556175	0.13443676
0.09701256	0.052386202	0.110920586	-0.13101542	0.008224443	-0.12199659	0.005624257	-0.035849635	-0.14193894	-0.01274246	-0.124820866	-0.06210166	0.055372193	-0.108162425	-0.07512425	0.0775005
0.19343983	0.11356358	0.19304001	-0.043319065	0.2343022	-0.10747082	-0.18253714	-0.21269383	-0.08556774	0.07360112	-0.008826243	-0.14794293	0.10579213	-0.19095807	0.1345687	0.15089224
-0.10041508	-0.13428202	-0.09831846	-0.012845606	-0.16445968	0.14716661	0.06545447	0.121172376	0.10167353	0.11002383	-0.061092764	0.1991064	-0.12479877	0.15872638	-0.01666039	-0.15795128
0.065681964	0.09623169	0.079412125	-0.0017272469	0.19953002	-0.024688048	-0.14782587	-0.08855559	-0.057201464	0.19744575	-0.08492648	-0.112237625	-0.12376431	-0.016306782	0.15220146	0.102334835
-0.18295145	0.17421846	-0.023226013	-0.06482535	-0.0107168015	-0.065499246	0.07711158	0.047340233	0.08286426	-0.10552115	0.2073663	-0.10494494	0.1807945	0.09148857	-0.06714609	-0.014547894
-0.074709356	-0.062009	-0.0014637819	-0.061267246	0.0879182	-0.073731326	-0.0012691423	-0.13429785	-0.0980417	-0.0035036553	-0.12161988	-0.081124164	-0.03797419	-0.09629346	-0.10645211	0.07205329
-0.040218465	-0.04467472	-0.0516486	0.06948847	-0.005959054	0.022780603	-0.08827279	-0.037169848	0.018551273	0.063680045	0.11347106	-0.04947226	0.051357597	0.05569003	0.004518702	-0.014460419
0.095102265	-0.121362254	-0.082608566	0.08928828	-0.024011444	0.0211584	-0.037802134	-0.033776086	0.054024138	0.007629818	-0.05057739	0.13667709	-0.027063439	0.033182774	0.06752202	-0.08887809
-0.037576683	0.016780397	-0.033469614	0.10483665	-0.11250393	0.053254567	0.059224628	0.10832176	0.018762458	0.20697139	0.08796124	0.0036991138	0.07285988	0.08327457	-0.03470153	-0.00081150315
-0.14679329	0.031412594	-0.24238668	0.25385007	-0.12874511	0.14274263	0.14422692	0.15687305	0.18094786	0.061259188	0.14672987	0.07913088	-0.0014821514	0.15549174	-0.08948905	-0.16197388
-0.058383223	0.10852906	-0.053065464	0.067477986	-0.009481902	0.10620541	0.1162409	-0.027940001	-0.025657002	0.037131015	-0.030001692	-0.027792605	-0.09315949	0.079344265	0.055143297	0.016246548
-0.035730537	-0.036640335	0.015200046	-0.0033361006	-0.06949028	0.08194256	-0.0038496165	-0.0030941518	0.0160743	-0.11605498	-0.028924258	-0.03756268	-0.02938723	-0.049534515	-0.00078856974	0.03372723
